timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z,pedo
1627739471582,-2.541003942489624, -8.372796058654785, 0.555152177810669, -0.2395511418581009, 0.6077328324317932, 0.5215796828269958, -0.6147499680519104, -9.790716171264648, -0.008404203690588474,0
1627739471598,-0.38986414670944214, -7.657745838165283, 0.6928921937942505, 0.022503692656755447, 0.9763140082359314, 0.5141227841377258, -0.7262683510780334, -9.783018112182617, -0.03527800738811493,0
1627739471614,0.8479993939399719, -8.201519966125488, 0.46053075790405273, 0.11731214821338654, 1.1787140369415283, 0.27337324619293213, -0.7834985852241516, -9.778606414794922, -0.0332765057682991,0
1627739471630,1.2492420673370361, -9.049519538879395, 0.427592933177948, 0.1897500604391098, 1.19575834274292, -0.08988160640001297, -0.7925781011581421, -9.777902603149414, -0.023685317486524582,0
1627739471647,0.2934461236000061, -9.841224670410156, 0.34255343675613403, 0.22383849322795868, 1.115863561630249, -0.26565009355545044, -0.7411264181137085, -9.781965255737305, 0.0035200240090489388,0
1627739471663,-0.566530704498291, -10.022083282470703, -0.34435003995895386, 0.16737952828407288, 1.0338382720947266, -0.050466857850551605, -0.7148756384849548, -9.783894538879395, 0.02139379270374775,0
1627739471679,-0.848598301410675, -9.564546585083008, -0.9545981884002686, 0.052331071346998215, 0.7494128942489624, 0.2605900764465332, -0.737364649772644, -9.782221794128418, 0.023540306836366653,0
1627739471696,-0.9875360131263733, -9.540592193603516, -0.9030954241752625, -0.16711321473121643, 0.600275993347168, 0.2755037844181061, -0.7822595238685608, -9.77876091003418, 0.003984877839684486,0
1627739471712,-0.8677620887756348, -9.722049713134766, -0.9456151723861694, -0.29281431436538696, 0.5555348992347717, 0.1998700648546219, -0.8189970254898071, -9.775667190551758, -0.04078725352883339,0
1627739471728,-0.17007897794246674, -9.502862930297852, -0.2401467263698578, -0.3535343408584595, 0.637560248374939, 0.12743215262889862, -0.8493648171424866, -9.772438049316406, -0.11911129951477051,0
1627739471745,0.4084290862083435, -9.002208709716797, 0.5934798121452332, -0.3439469635486603, 0.927311897277832, 0.010253161191940308, -0.8524068593978882, -9.771234512329102, -0.18034392595291138,0
1627739471761,1.1156941652297974, -8.224875450134277, 1.2324737310409546, -0.27470484375953674, 1.3012193441390991, -0.19534270465373993, -0.8289647698402405, -9.772069931030273, -0.23581178486347198,0
1627739471778,1.3163154125213623, -8.201519966125488, 1.1001235246658325, -0.17457005381584167, 1.3353078365325928, -0.38709014654159546, -0.7727288603782654, -9.775513648986816, -0.27986469864845276,0
1627739471794,1.3576374053955078, -8.525507926940918, 0.6168357133865356, -0.111719511449337, 1.0934929847717285, -0.5456812381744385, -0.6586564183235168, -9.782710075378418, -0.3176020681858063,0
1627739471811,1.1570161581039429, -8.949507713317871, 0.3419545590877533, -0.1585911065340042, 0.8751139640808105, -0.5573991537094116, -0.5614590048789978, -9.787948608398438, -0.34201887249946594,0
1627739471827,1.0132874250411987, -9.211812973022461, -0.17367219924926758, -0.4089280366897583, 0.8676571249961853, -0.44767698645591736, -0.47290322184562683, -9.7909517288208, -0.38696056604385376,0
1627739471843,0.492270827293396, -9.302242279052734, -0.4245985746383667, -0.6518081426620483, 1.0359687805175781, -0.2910832464694977, -0.4038484990596771, -9.790447235107422, -0.4692525267601013,0
1627739471859,0.28206759691238403, -9.511846542358398, -0.3347681164741516, -0.7998797297477722, 1.2458256483078003, -0.1771000623703003, -0.3424132466316223, -9.784134864807129, -0.6241669058799744,0
1627739471876,-0.11977392435073853, -10.088558197021484, -0.41082456707954407, -0.8563387393951416, 1.1361035108566284, -0.16431689262390137, -0.3031948208808899, -9.776342391967773, -0.7532172799110413,0
1627739471892,-0.6264176368713379, -10.708388328552246, 0.6449825763702393, -0.8456860780715942, 0.8005455136299133, -0.06418212503194809, -0.2722066044807434, -9.766339302062988, -0.8835312724113464,0
1627739471908,-0.08144626766443253, -10.427517890930176, 1.6205412149429321, -0.6038712859153748, 0.42770329117774963, 0.1488705724477768, -0.2665155231952667, -9.756158828735352, -0.9911901950836182,0
1627739471925,0.7695474624633789, -10.3364896774292, 2.52004337310791, -0.2683132588863373, 0.10173266381025314, 0.3033337891101837, -0.29231926798820496, -9.749195098876953, -1.0506657361984253,0
1627739471941,0.2916495203971863, -11.004229545593262, 3.442901611328125, -0.13409005105495453, 0.17097479104995728, 0.30652958154678345, -0.34622272849082947, -9.745194435119629, -1.071178913116455,0
1627739471957,-1.2714002132415771, -11.780963897705078, 3.4572744369506836, -0.16285216808319092, 0.6151896715164185, 0.26391902565956116, -0.3819056451320648, -9.743197441101074, -1.0772098302841187,0
1627739471974,-3.2596473693847656, -13.730283737182617, 1.170790195465088, -0.21291954815387726, 1.1978888511657715, 0.36831486225128174, -0.41484534740448, -9.739201545715332, -1.100912094116211,0
1627739471990,-3.6279523372650146, -14.126136779785156, 0.848598301410675, 0.022503692656755447, 0.9677919149398804, 0.7560707926750183, -0.4846298396587372, -9.733599662780762, -1.1217451095581055,0
1627739472007,-2.7482128143310547, -13.69255542755127, 0.06288131326436996, 0.5998765230178833, 0.240216925740242, 1.1118688583374023, -0.6663472652435303, -9.729642868041992, -1.0612024068832397,0
1627739472023,-0.44915223121643066, -11.452183723449707, -1.7031852006912231, 1.1388999223709106, -0.7792402505874634, 1.2716583013534546, -0.8538104891777039, -9.729376792907715, -0.9199728965759277,0
1627739472039,1.2714002132415771, -10.217314720153809, -3.0428566932678223, 1.633182168006897, -1.8136111497879028, 1.0596709251403809, -1.0431392192840576, -9.729551315307617, -0.6955578923225403,-1
1627739472056,-0.00479095708578825, -10.374817848205566, -6.44204044342041, 1.2464914321899414, -0.8719182014465332, 0.6293044090270996, -1.1815261840820312, -9.7286376953125, -0.44016027450561523,-1
1627739472072,-3.030280351638794, -11.02758502960205, -7.777520179748535, 0.6488786339759827, -0.0282294824719429, 0.37151065468788147, -1.2572938203811646, -9.723915100097656, -0.31747692823410034,-1
1627739472088,-4.3591718673706055, -10.022083282470703, -5.301194190979004, 0.3367564380168915, 0.295610636472702, 0.21385164558887482, -1.3258228302001953, -9.716753959655762, -0.25107067823410034,-1
1627739472105,-4.612493991851807, -8.783021926879883, -4.070517063140869, 0.20785954594612122, 0.3296990692615509, 0.0306263267993927, -1.3528701066970825, -9.713400840759277, -0.23604977130889893,-1
1627739472121,-4.560392379760742, -8.287158012390137, -2.8344500064849854, 0.032091062515974045, 0.4617917239665985, -0.1675126850605011, -1.3547426462173462, -9.713104248046875, -0.23751741647720337,-1
1627739472138,-3.432121992111206, -9.4166259765625, -2.6595799922943115, -0.11917635798454285, 0.5661875605583191, -0.1344895213842392, -1.337424874305725, -9.714794158935547, -0.2649320960044861,-1
1627739472154,-2.4571621417999268, -10.150840759277344, -2.8392410278320312, -0.1596563756465912, 0.42237699031829834, 0.18082848191261292, -1.3392995595932007, -9.713329315185547, -0.30598947405815125,-1
1627739472170,-0.9468128681182861, -9.230976104736328, -3.288991928100586, -0.19054901599884033, -0.060187388211488724, 0.486559122800827, -1.4132848978042603, -9.701005935668945, -0.3594874143600464,-1
1627739472187,0.21499419212341309, -8.75906753540039, -3.8429465293884277, -0.23742060363292694, -0.42131173610687256, 0.30652958154678345, -1.4723868370056152, -9.690634727478027, -0.3997349739074707,-1
1627739472203,0.20541228353977203, -8.706366539001465, -4.03218936920166, -0.282161682844162, -0.5534043908119202, 0.10732530057430267, -1.5005055665969849, -9.68445110321045, -0.4427488446235657,-1
1627739472220,-0.3299771547317505, -8.382378578186035, -3.0332746505737305, -0.2960101068019867, -0.6748444437980652, 0.005060001742094755, -1.5082770586013794, -9.681133270263672, -0.48671406507492065,-1
1627739472236,-0.6264176368713379, -8.224875450134277, -2.2948684692382812, -0.26937851309776306, -0.6578001976013184, -0.09933582693338394, -1.5060168504714966, -9.679436683654785, -0.5258360505104065,-1
1627739472252,-1.4295017719268799, -8.444062232971191, -1.2109143733978271, -0.1596563756465912, -0.5566002130508423, -0.19734007120132446, -1.482460379600525, -9.68110179901123, -0.5609725117683411,-1
1627739472269,-2.30924129486084, -8.468016624450684, -0.13594341278076172, 0.15779216587543488, -0.3392864465713501, -0.23142850399017334, -1.4559348821640015, -9.685542106628418, -0.5537863373756409,-1
1627739472285,-2.6194558143615723, -8.644682884216309, -0.7467904090881348, 0.4358259439468384, -0.19654111564159393, -0.19947059452533722, -1.4312747716903687, -9.691896438598633, -0.5047035813331604,-1
1627739472301,-2.877568483352661, -8.687203407287598, -1.6133548021316528, 0.6105291843414307, -0.3020022213459015, -0.17390426993370056, -1.40561044216156, -9.700681686401367, -0.3964388966560364,-1
1627739472318,-3.0117154121398926, -8.939926147460938, -1.91159188747406, 0.5849628448486328, -0.5406212210655212, -0.1771000623703003, -1.3893080949783325, -9.706371307373047, -0.3037792444229126,-1
1627739472334,-2.9829697608947754, -9.435790061950684, -2.0439419746398926, 0.4635227918624878, -0.7632613182067871, -0.1579253226518631, -1.373229742050171, -9.710907936096191, -0.2205774486064911,-1
1627739472351,-2.3523600101470947, -9.602874755859375, -1.9020099639892578, 0.34314802289009094, -0.8090676665306091, -0.11211898922920227, -1.3617116212844849, -9.71384048461914, -0.152193084359169,-1
1627739472367,-1.9217727184295654, -9.516637802124023, -1.8403264284133911, 0.22064270079135895, -0.6609960198402405, -0.09294424206018448, -1.3511264324188232, -9.716004371643066, -0.09920269250869751,-1
1627739472383,-1.7690608501434326, -9.354942321777344, -1.4666317701339722, 0.09387634694576263, -0.3957453966140747, -0.12809793651103973, -1.334409236907959, -9.718634605407715, -0.06030818447470665,-1
1627739472400,-2.046337604522705, -9.588501930236816, -1.0168806314468384, 0.0342215895652771, -0.1603221595287323, -0.16538216173648834, -1.3134021759033203, -9.721532821655273, -0.05368094891309738,-1
1627739472416,-1.9313545227050781, -9.611857414245605, -0.8036830425262451, 0.07044055312871933, -0.09321055561304092, -0.11211898922920227, -1.2957093715667725, -9.723941802978516, -0.04730222374200821,-1
1627739472432,-1.9601002931594849, -9.569337844848633, -0.4293895363807678, 0.043808963149785995, -0.10066740214824677, -0.032224223017692566, -1.287604570388794, -9.725059509277344, -0.03752860054373741,-1
1627739472449,-1.5205299854278564, -9.407044410705566, -0.20720888674259186, -0.05099949240684509, -0.2221074402332306, 0.03808316960930824, -1.292405128479004, -9.724431037902832, -0.03549610823392868,-1
1627739472466,-1.224089503288269, -9.311823844909668, 0.32338958978652954, -0.04886896535754204, -0.38509276509284973, 0.03382211551070213, -1.2990548610687256, -9.72353744506836, -0.03728067874908447,-1
1627739472482,-1.1240782737731934, -9.688512802124023, 0.3940562307834625, 0.07470160722732544, -0.4436822533607483, -0.025832640007138252, -1.2995808124542236, -9.723504066467285, -0.026096124202013016,-1
1627739472498,-0.9611857533454895, -9.974173545837402, -0.13594341278076172, 0.19827216863632202, -0.48309701681137085, -0.08122634142637253, -1.2914754152297974, -9.724618911743164, 0.0032165534794330597,-1
1627739472515,-0.8659654855728149, -10.06041145324707, -0.9833439588546753, 0.2611227333545685, -0.6098633408546448, -0.1440768986940384, -1.273768663406372, -9.726846694946289, 0.04562874883413315,-1
1627739472531,-1.0570049285888672, -10.270015716552734, -1.2959538698196411, 0.2366216629743576, -0.6950844526290894, -0.19947059452533722, -1.2352579832077026, -9.731335639953613, 0.106553815305233,-1
1627739472548,-1.391772985458374, -9.917281150817871, -1.049818515777588, 0.08535423874855042, -0.5150549411773682, -0.1728390008211136, -1.2056167125701904, -9.734655380249023, 0.13826502859592438,-1
1627739472564,-1.3678182363510132, -9.850207328796387, -0.49586406350135803, -0.09893634915351868, -0.2732400894165039, -0.1291632056236267, -1.1822125911712646, -9.737466812133789, 0.14221598207950592,-1
1627739472580,-1.2576261758804321, -9.807687759399414, 0.25691506266593933, -0.1585911065340042, -0.1784316450357437, -0.0918789803981781, -1.161541223526001, -9.740280151367188, 0.1178097054362297,-1
1627739472597,-1.1713889837265015, -9.917281150817871, 0.5743159651756287, -0.07763107866048813, -0.14753900468349457, -0.06631265580654144, -1.1535402536392212, -9.741344451904297, 0.10807467997074127,-1
1627739472613,-0.980349600315094, -9.826851844787598, 0.4228019714355469, -0.008388950489461422, -0.16671374440193176, -0.029028430581092834, -1.1436070203781128, -9.742547988891602, 0.10509902983903885,-1
1627739472630,-0.5791069269180298, -9.726242065429688, 0.025152524933218956, 0.03741738200187683, -0.3073285222053528, -0.016245268285274506, -1.1389756202697754, -9.743017196655273, 0.11168299615383148,-1
1627739472646,-0.18205636739730835, -9.621439933776855, -0.17367219924926758, 0.07789739221334457, -0.48842331767082214, -0.03435475006699562, -1.132566213607788, -9.7435941696167, 0.12564672529697418,-1
1627739472662,-0.15390948951244354, -9.621439933776855, -0.32099413871765137, 0.07576686888933182, -0.6034718155860901, -0.12170635908842087, -1.1105798482894897, -9.745743751525879, 0.152272030711174,-1
1627739472679,-0.5791069269180298, -9.698095321655273, -0.26889246702194214, 0.035286854952573776, -0.524642288684845, -0.18775269389152527, -1.0811405181884766, -9.748800277709961, 0.1677367389202118,-1
1627739472695,-1.4157278537750244, -9.659767150878906, -0.4389714300632477, -0.022237375378608704, -0.3073285222053528, -0.22077587246894836, -1.049355387687683, -9.752187728881836, 0.1726028025150299,-1
1627739472711,-1.9319534301757812, -9.611857414245605, -0.32518622279167175, -0.033955276012420654, -0.14008215069770813, -0.24634219706058502, -1.01712965965271, -9.755650520324707, 0.16987507045269012,-1
1627739472728,-2.4721338748931885, -9.421417236328125, -0.1503162831068039, -0.0414121188223362, 0.060187388211488724, -0.26871272921562195, -0.9721245169639587, -9.760395050048828, 0.16057273745536804,0
1627739472744,-2.672755241394043, -9.373507499694824, -0.0604858323931694, -0.04886896535754204, 0.21784639358520508, -0.24421165883541107, -0.9415271878242493, -9.763557434082031, 0.15031437575817108,0
1627739472760,-2.7206647396087646, -9.4166259765625, 0.08144626766443253, -0.05099949240684509, 0.316915899515152, -0.20692743360996246, -0.9170560240745544, -9.76606559753418, 0.13824105262756348,0
1627739472777,-2.5386083126068115, -9.531010627746582, 0.22816933691501617, -0.001997369108721614, 0.21784639358520508, -0.08548739552497864, -0.9013693928718567, -9.767637252807617, 0.13001109659671783,0
1627739472793,-3.0548341274261475, -9.950818061828613, -1.4241119623184204, 0.0672447606921196, -0.06444844603538513, 0.008255792781710625, -0.9018158316612244, -9.767573356628418, 0.13183951377868652,0
1627739472810,-0.8971067070960999, -10.174795150756836, -0.5144290328025818, 0.06617949903011322, -1.0050761699676514, 0.1050616130232811, -0.9134345054626465, -9.766101837158203, 0.1581847369670868,0
1627739472826,-0.8971067070960999, -10.231687545776367, -0.022158175706863403, -0.06271739304065704, -1.4152026176452637, 0.13701951503753662, -0.9266571402549744, -9.764683723449707, 0.16846472024917603,0
1627739472842,-1.0641913414001465, -10.470037460327148, -0.6946887969970703, -0.04460791125893593, -0.9965540170669556, 0.1050616130232811, -0.9454948306083679, -9.76268196105957, 0.1794808804988861,0
